200
146  68 -3.40163770131766796112e+00
146  69 -1.68437744956463575363e+00
146  70  1.84415881987661123276e+00
146  71 -1.49629952851682901382e+00
146  72 -3.38103058282285928726e+00
146  73  2.11253243964165449142e+00
146  74 -1.28308637533336877823e+00
146  75  3.91664284281432628632e+00
146  76  1.01417933590710163116e+00
146  77  2.82277470454573631287e+00
146  78  4.63637671433389186859e+00
146  79  1.82337109930813312531e+00
146  80  3.29657155554741621017e+00
146  81  1.44449822604656219482e+00
146  82 -2.16135821305215358734e+00
146  83  2.00118120294064283371e+00
146  84 -4.80712863150984048843e+00
146  85  3.26827545650303363800e-01
146  86  1.39310386963188648224e+00
146  87  6.64308383129537105560e-01
146  88  9.29976543411612510681e-01
146  89 -3.80700106732547283173e+00
146  90 -2.98670022748410701752e+00
146  91 -2.32529952190816402435e-01
146  92 -9.84636954963207244873e-01
146  93  2.26321305613964796066e+00
146  94 -1.86817119829356670380e+00
146  95  4.45172762963920831680e+00
146  96 -1.66714764665812253952e+00
146  97  4.84659732319414615631e-01
146  98 -1.12528937403112649918e+00
146  99 -6.87853479757905006409e-02
146 100  3.80028228275477886200e+00
146 101 -4.28113054949790239334e+00
146 102  3.43491512350738048553e+00
146 103 -4.58074830006808042526e+00
146 104  2.83140189014375209808e+00
146 105 -2.84817124716937541962e+00
146 106  4.33589454274624586105e+00
146 107 -1.15441877394914627075e+00
146 108  4.97460345737636089325e+00
146 109  3.97227126173675060272e+00
146 110 -4.33104766998440027237e+00
146 111  3.27117501292377710342e+00
146 112  4.16769487783312797546e-01
146 113 -1.49240588303655385971e+00
146 114  2.72356220521032810211e-01
146 115  6.09640856273472309113e-01
146 116  3.83442166261374950409e+00
146 117 -3.33453990984708070755e+00
146 118 -3.72605076059699058533e+00
146 119 -2.35601793974637985229e-01
146 120 -2.14154097717255353928e+00
146 121 -1.71275098808109760284e+00
146 122  4.53186825849115848541e+00
146 123  1.87382206786423921585e+00
146 124 -4.44953793194144964218e+00
146 125 -2.33630293980240821838e+00
146 126  1.32554969750344753265e+00
146 127 -1.11668557859957218170e+00
146 128  3.14835679251700639725e+00
146 129 -4.79973967187106609344e+00
146 130  3.81452907342463731766e+00
146 131  1.94863907527178525925e+00
146 132 -4.08087022136896848679e+00
146 133  2.24944420158863067627e+00
146 134  2.36789077986031770706e+00
146 135  3.75053166877478361130e+00
146 136  4.40127295441925525665e+00
146 137  1.70378532260656356812e+00
146 138 -2.40388710051774978638e+00
146 139  4.37587641179561614990e+00
146 140  6.76056584343314170837e-01
146 141 -1.73493477050215005875e+00
146 142  2.64705142937600612640e+00
146 143 -3.90717392787337303162e+00
146 144  1.77265934646129608154e+00
146 145 -2.08059235010296106339e+00
146 146  1.70246693305671215057e+00
146 147  6.07081009075045585632e-01
146 148 -4.15132259950041770935e-01
146 149  2.97641617245972156525e+00
146 150 -4.62852078024297952652e+00
146 151  2.44332676287740468979e+00
146 152 -3.73633481096476316452e+00
146 153  4.90334747824817895889e+00
146 154 -6.82851164601743221283e-01
146 155 -3.18587274290621280670e+00
146 156 -2.43295546155422925949e+00
146 157 -4.35730146709829568863e+00
146 158  6.97441683150827884674e-01
146 159 -4.28459866438060998917e+00
146 160 -4.15704113896936178207e+00
146 161 -4.88029243424534797668e-01
146 162  2.66404041089117527008e+00
146 163 -3.23791136033833026886e+00
146 164 -3.23858504183590412140e+00
146 165  3.19311907514929771423e-02
146 166 -4.48737968690693378448e+00
146 167 -3.83731208741664886475e+00
146 168 -3.26428348198533058167e+00
146 169 -1.89126678742468357086e+00
146 170 -4.46143567096441984177e+00
146 171  2.41177310235798358917e+00
146 172  1.37379844207316637039e+00
146 173  3.18561575841158628464e+00
146 174  3.50459917914122343063e+00
146 175 -1.85354221146553754807e+00
146 176 -3.89497659169137477875e+00
146 177  2.07066112197935581207e-01
146 178  3.75353879760950803757e+00
146 179  6.89891148358583450317e-01
146 180 -1.81651771534234285355e+00
146 181  4.12501801736652851105e+00
146 182 -1.86678208876401185989e+00
146 183 -5.52852526307106018066e-01
146 184  4.02836549561470746994e+00
146 185  2.45036674663424491882e+00
146 186  1.26127473544329404831e+00
146 187 -3.40458996128290891647e+00
146 188  3.09306528419256210327e+00
146 189 -3.04128358140587806702e+00
146 190 -2.68918862566351890564e+00
146 191  3.93602414522320032120e+00
146 192  1.47068717516958713531e+00
146 193  4.97485178522765636444e+00
146 194 -4.30188721045851707458e+00
146 195  3.23210213799029588699e+00
146 196  6.78298063576221466064e-03
146 197 -3.78926689736545085907e+00
146 198  4.39479005057364702225e+00
146 199  1.74249949865043163300e+00
147   0 -6.80533684790134429932e-01
147   1  4.93335437960922718048e+00
147   2 -8.45727398991584777832e-01
147   3 -4.30673524271696805954e+00
147   4  3.11897013802081346512e+00
147   5 -2.34112821985036134720e+00
147   6 -1.16027745418250560760e+00
147   7  4.22399354632943868637e+00
147   8  2.86593789234757423401e+00
147   9 -2.40673865657299757004e+00
147  10 -8.61153053119778633118e-02
147  11 -3.95057981833815574646e+00
147  12 -3.28172063454985618591e+00
147  13  3.04710261058062314987e+00
147  14  4.96567655354738235474e-01
147  15 -4.25335513893514871597e+00
147  16  4.97469357214868068695e-01
147  17 -3.24215760920196771622e+00
147  18 -2.65794510021805763245e+00
147  19 -1.40946535859256982803e+00
147  20 -1.28344119060784578323e+00
147  21 -3.47133725881576538086e-01
147  22 -2.47344120871275663376e+00
147  23 -4.81275401078164577484e+00
147  24 -3.72281935997307300568e-01
147  25 -1.77532841917127370834e+00
147  26  3.41934812720865011215e+00
147  27  4.63450104463845491409e+00
147  28 -5.64595316536724567413e-01
147  29  2.81413817778229713440e+00
147  30  1.37700054328888654709e+00
147  31  3.75487099867314100266e+00
147  32  2.74749256204813718796e+00
147  33 -4.46872685570269823074e+00
147  34  4.44813575595617294312e+00
147  35  8.66462700068950653076e-01
147  36 -1.80985507089644670486e+00
147  37 -1.71214169822633266449e+00
147  38  9.04562510550022125244e-02
147  39 -3.94391717854887247086e+00
147  40  8.81119645200669765472e-01
147  41 -4.99565905425697565079e+00
147  42 -2.89449699688702821732e+00
147  43  2.59939901065081357956e+00
147  44  3.05144355632364749908e+00
147  45  2.60207066312432289124e+00
147  46  3.34604387637227773666e+00
147  47 -1.45108708180487155914e+00
147  48  4.35991305392235517502e+00
147  49 -4.31190122384577989578e+00
147  50  2.13944755960255861282e+00
147  51 -1.92352813202887773514e+00
147  52  3.40965054929256439209e-01
147  53  4.66600635088980197906e+00
147  54 -1.73628214281052350998e+00
147  55  4.96868311893194913864e+00
147  56 -2.10932206828147172928e+00
147  57 -3.31693401560187339783e+00
147  58  4.60318416357040405273e+00
147  59  2.32608261518180370331e+00
147  60  4.49720416218042373657e+00
147  61  9.80184706859290599823e-01
147  62  1.08095361385494470596e+00
147  63  2.24469672422856092453e+00
147  64  1.51145785115659236908e+00
147  65  5.29089369811117649078e-01
147  66 -1.88884057104587554932e+00
147  67  4.70160278026014566422e+00
147  68  3.81694767158478498459e+00
147  69  3.20161568000912666321e+00
147  70 -4.24231439363211393356e+00
147  71 -3.01932678557932376862e-01
147  72  3.20595662575215101242e+00
147  73 -2.13681139051914215088e+00
147  74 -2.70253366790711879730e+00
147  75  1.25740018673241138458e+00
147  76 -4.53474072739481925964e+00
147  77 -4.35648979153484106064e+00
147  78  4.80631310492753982544e+00
147  79  4.82517233118414878845e+00
147  80 -3.66839101072400808334e+00
147  81  1.94576066453009843826e+00
147  82 -2.09835580084472894669e+00
147  83  1.67257404420524835587e+00
147  84  1.61176702007651329041e+00
147  85  1.16536205634474754333e+00
147  86  1.64125716313719749451e+00
147  87  4.50244495179504156113e+00
147  88  2.84842804074287414551e+00
147  89  1.24444132670760154724e+00
147  90  1.82852757163345813751e+00
147  91  2.34563220292329788208e+00
147  92 -2.77537396643310785294e+00
147  93 -2.09051881451159715652e+00
147  94 -4.09671068191528320312e-01
147  95  3.73608388472348451614e+00
147  96  3.43857055995613336563e+00
147  97  2.70148836076259613037e+00
147  98  3.43768666964024305344e+00
147  99  2.25551823154091835022e+00
147 100  9.03104040771722793579e-01
147 101  4.19537227600812911987e+00
147 102 -3.04641444701701402664e+00
147 103 -8.90939333476126194000e-01
147 104 -2.94143911451101303101e+00
147 105 -7.48948110267519950867e-01
147 106 -4.63353914674371480942e+00
147 107 -2.47617983724921941757e+00
147 108 -1.05437901802361011505e-01
147 109 -4.82722604181617498398e+00
147 110 -2.65100750606507062912e+00
147 111  1.22617108747363090515e+00
147 112  2.11853462737053632736e+00
147 113  2.50636693090200424194e-01
147 114 -2.10125486832112073898e+00
147 115 -1.26969835255295038223e+00
147 116 -3.58400125056505203247e+00
147 117  4.54000229481607675552e+00
147 118 -1.76725340075790882111e+00
147 119  4.26442679017782211304e+00
147 120  7.84443621523678302765e-01
147 121 -4.93872582912445068359e+00
147 122  1.61005899310111999512e+00
147 123  3.00906965509057044983e+00
147 124 -2.02924463897943496704e+00
147 125 -3.79961207509040832520e+00
147 126  1.74515354447066783905e+00
147 127 -3.59067407902330160141e+00
147 128  3.90187628567218780518e+00
147 129  1.82840214110910892487e-01
147 130  3.66484415251761674881e+00
147 131 -1.95019673556089401245e-01
147 132 -6.21787509880959987640e-01
147 133 -4.38157028984278440475e+00
147 134  3.91404099762439727783e+00
147 135  1.43677337560802698135e+00
147 136 -1.30518400110304355621e-01
147 137  4.28050185088068246841e+00
147 138  3.96059353835880756378e+00
147 139  4.76404369808733463287e+00
147 140  4.45327581372112035751e+00
147 141 -3.69041396770626306534e+00
147 142  9.90214790217578411102e-01
147 143  1.57181044109165668488e+00
147 144  1.56022272538393735886e+00
147 145  3.88895992189645767212e+00
147 146 -4.69788791146129369736e+00
147 147  2.97622147481888532639e+00
147 148  3.42896222136914730072e+00
147 149 -1.46514131221920251846e+00
147 150  2.24064826499670743942e+00
147 151 -7.86594157107174396515e-01
147 152 -1.40386713668704032898e+00
147 153 -1.14929273724555969238e+00
147 154 -2.77752449735999107361e+00
147 155  1.56688822433352470398e+00
147 156  5.10951876640319824219e-02
147 157  3.96762904711067676544e+00
147 158  2.97621414531022310257e+00
147 159 -1.04702852200716733932e+00
147 160 -8.49530738778412342072e-01
147 161  1.64105829782783985138e+00
147 162  3.75795180443674325943e+00
147 163  3.52868175134062767029e+00
147 164  2.25948800798505544662e+00
147 165  2.67199280206114053726e+00
147 166 -3.45448730513453483582e-02
147 167 -2.87103039212524890900e+00
147 168  1.95249465759843587875e+00
147 169 -1.07395133003592491150e+00
147 170 -3.10698668938130140305e+00
147 171  1.40577047131955623627e+00
147 172  2.35634702257812023163e-01
147 173  2.88322810083627700806e+00
147 174 -2.02241908758878707886e+00
147 175 -3.20414256770163774490e+00
147 176  1.77218802273273468018e+00
147 177 -1.72030699905008077621e+00
147 178  4.77207890711724758148e+00
147 179  2.01150244101881980896e-01
147 180  1.81455168873071670532e+00
147 181  2.01272717677056789398e+00
147 182  4.41455609165132045746e+00
147 183 -4.58931544795632362366e+00
147 184 -4.13656556047499179840e+00
147 185 -3.36296840570867061615e+00
147 186  1.97757277637720108032e+00
147 187  9.14529627189040184021e-01
147 188 -4.39533935859799385071e+00
147 189 -4.62130783125758171082e-02
147 190  4.86750110518187284470e+00
147 191 -2.44870097376406192780e-01
147 192 -3.40515477582812309265e+00
147 193  3.62545291427522897720e+00
147 194 -1.71618834603577852249e+00
147 195  3.85433323215693235397e+00
147 196  1.29744571633636951447e+00
147 197  3.24926678091287612915e+00
147 198 -4.01669715531170368195e+00
147 199 -1.75005962606519460678e+00
148   0 -2.82468454912304878235e+00
148   1 -2.12368384469300508499e+00
148   2  4.65571084525436162949e+00
148   3  2.41095015779137611389e+00
148   4 -4.24045574385672807693e+00
148   5 -2.36670824233442544937e+00
148   6  4.20680759008973836899e+00
148   7  2.53173227887600660324e+00
148   8  9.12984758615493774414e-01
148   9  3.97888649720698595047e+00
148  10 -2.26711747236549854279e+00
148  11 -2.27246354799717664719e+00
148  12  9.91613673977553844452e-01
148  13 -2.85256138071417808533e+00
148  14 -1.86177899595350027084e+00
148  15  1.85504811350256204605e+00
148  16 -1.21552978642284870148e+00
148  17 -4.88420621491968631744e+00
148  18 -2.23042225465178489685e+00
148  19 -6.10869145020842552185e-01
148  20  6.95807067677378654480e-02
148  21 -2.36292114946991205215e+00
148  22  4.14426075760275125504e+00
148  23  1.66442593093961477280e+00
148  24 -3.73746823519468307495e+00
148  25 -2.57192758843302726746e+00
148  26  5.18759167753159999847e-01
148  27  2.55997748579829931259e+00
148  28 -4.32266080752015113831e+00
148  29  1.50206201244145631790e+00
148  30 -4.19008214026689529419e+00
148  31 -2.14734535198658704758e+00
148  32  4.37837816774845123291e+00
148  33 -4.53437129035592079163e+00
148  34 -4.73639519419521093369e+00
148  35 -4.86207757610827684402e+00
148  36 -1.90107953269034624100e+00
148  37  4.47041239589452743530e+00
148  38  2.66965470276772975922e+00
148  39  4.01190523058176040649e+00
148  40  3.44929889310151338577e+00
148  41 -4.59746276959776878357e+00
148  42 -3.26055831741541624069e+00
148  43 -5.59087428264319896698e-01
148  44 -2.45002415031194686890e+00
148  45 -1.22337313368916511536e-01
148  46 -3.70403931476175785065e+00
148  47  1.33444606326520442963e+00
148  48 -6.54352828860282897949e-03
148  49 -9.34461569413542747498e-01
148  50 -4.27642308175563812256e+00
148  51 -4.93696281686425209045e+00
148  52  1.70261728577315807343e+00
148  53  4.86783767584711313248e+00
148  54  1.72746311407536268234e+00
148  55  2.96514905057847499847e+00
148  56 -2.70408991258591413498e+00
148  57 -2.75377771817147731781e+00
148  58  5.25126536376774311066e-01
148  59 -2.02675071544945240021e+00
148  60  3.74828429426997900009e+00
148  61  1.33504440076649188995e+00
148  62  8.25903932563960552216e-01
148  63  3.12666246201843023300e+00
148  64  1.80067311041057109833e+00
148  65  1.08950873836874961853e+00
148  66  3.26458488591015338898e+00
148  67  4.89959357772022485733e+00
148  68  5.59921134263277053833e-01
148  69  9.34239593334496021271e-01
148  70  3.91149880830198526382e+00
148  71 -9.90779972635209560394e-01
148  72  1.33677682373672723770e+00
148  73 -4.34905950911343097687e+00
148  74  3.45013259910047054291e+00
148  75  3.88675267808139324188e+00
148  76  5.28603182174265384674e-01
148  77  4.74609328899532556534e+00
148  78  2.21198741346597671509e-01
148  79 -4.47794034611433744431e+00
148  80 -1.18836828041821718216e+00
148  81  9.44775664247572422028e-01
148  82 -4.41490316297858953476e+00
148  83 -4.48575099464505910873e+00
148  84  8.12613340094685554504e-01
148  85  2.31255995575338602066e+00
148  86  3.47939806059002876282e+00
148  87  3.10852343216538429260e+00
148  88  4.55878223758190870285e+00
148  89 -9.95475403033196926117e-01
148  90 -3.91822728328406810760e+00
148  91  3.30706653650850057602e+00
148  92 -4.66043100226670503616e+00
148  93  1.90767664927989244461e+00
148  94  1.43372899852693080902e+00
148  95  2.14024210814386606216e+00
148  96 -2.00281461235135793686e+00
148  97 -3.01686110906302928925e-01
148  98  2.03983569052070379257e+00
148  99  3.55710652191191911697e+00
148 100 -4.36744651757180690765e+00
148 101  9.51334498822689056396e-01
148 102 -2.43367345072329044342e+00
148 103  1.96933030616492033005e+00
148 104  1.60227499436587095261e+00
148 105 -3.98354084696620702744e+00
148 106  8.56082984246313571930e-01
148 107 -2.86912182345986366272e+00
148 108 -4.23744755797088146210e+00
148 109 -3.92271826975047588348e+00
148 110 -2.34706216957420110703e+00
148 111 -4.25815838389098644257e-01
148 112  2.02205739449709653854e+00
148 113 -1.76196532789617776871e+00
148 114  8.84331716224551200867e-02
148 115 -2.16532926540821790695e+00
148 116 -4.44940537214279174805e+00
148 117 -1.43216876778751611710e+00
148 118 -4.05680583324283361435e+00
